"Date","Price","Open","High","Low","Vol.","Change %"
"11/10/2020","6.090","6.010","6.150","5.956","203.75K","2.16%"
"11/09/2020","5.961","5.946","6.000","5.946","90.42K","-0.65%"
"11/08/2020","6.000","6.000","6.000","5.942","65.88K","0.00%"
"11/05/2020","6.000","5.941","6.000","5.941","358.38K","0.84%"
"11/04/2020","5.950","5.999","5.999","5.950","248.21K","0.10%"
"11/03/2020","5.944","5.950","5.980","5.941","96.42K","-0.10%"
"11/02/2020","5.950","5.951","5.981","5.950","94.64K","0.00%"
"11/01/2020","5.950","5.950","5.950","5.940","167.10K","-0.83%"
"10/29/2020","6.000","6.050","6.111","6.000","140.00K","-0.83%"
"10/28/2020","6.050","6.100","6.100","6.000","336.38K","1.05%"
"10/27/2020","5.987","5.981","5.987","5.981","198.60K","0.00%"
"10/26/2020","5.987","5.924","5.987","5.924","2.00M","1.05%"
"10/25/2020","5.925","5.931","5.950","5.921","128.61K","-0.49%"
"10/22/2020","5.954","5.978","5.978","5.920","48.26K","0.07%"
"10/21/2020","5.950","5.951","5.952","5.930","2.11M","-0.62%"
"10/20/2020","5.987","5.980","5.997","5.936","1.42M","1.27%"
"10/19/2020","5.912","5.906","5.950","5.906","136.20K","0.12%"
"10/18/2020","5.905","5.905","5.905","5.905","0.93K","-0.74%"
"10/15/2020","5.949","5.950","5.950","5.908","17.96K","0.00%"
"10/14/2020","5.949","5.950","5.950","5.906","1.16M","-0.02%"
"10/13/2020","5.950","5.918","5.970","5.918","27.04K","0.40%"
"10/12/2020","5.926","5.950","5.950","5.925","72.51K","-0.40%"
"10/11/2020","5.950","5.940","5.950","5.940","120.37K","-0.32%"
"10/08/2020","5.969","5.979","5.979","5.905","151.30K","-0.10%"
"10/07/2020","5.975","5.979","5.979","5.974","31.41K","-0.07%"
"10/06/2020","5.979","5.930","5.982","5.930","97.73K","1.32%"
"10/05/2020","5.901","5.983","5.983","5.901","31.64K","-1.27%"
"10/04/2020","5.977","5.978","5.978","5.960","200.00K","-0.03%"
"10/01/2020","5.979","5.983","5.983","5.904","56.99K","0.05%"
"09/30/2020","5.976","5.979","5.980","5.974","193.02K","0.44%"
"09/29/2020","5.950","5.920","5.959","5.920","315.15K","0.17%"
"09/28/2020","5.940","5.900","5.950","5.900","418.08K","0.68%"
"09/27/2020","5.900","5.975","5.980","5.900","208.50K","-0.03%"
"09/24/2020","5.902","5.811","5.911","5.805","272.77K","0.03%"
"09/23/2020","5.900","5.908","5.908","5.883","323.77K","-0.12%"
"09/22/2020","5.907","5.880","5.920","5.880","550.33K","0.63%"
"09/21/2020","5.870","5.949","5.950","5.870","1.53M","-1.08%"
"09/20/2020","5.934","5.868","5.949","5.868","189.68K","-0.27%"
"09/17/2020","5.950","5.976","5.976","5.922","67.52K","0.51%"
"09/16/2020","5.920","5.910","5.945","5.910","24.81K","0.34%"
"09/15/2020","5.900","5.934","5.934","5.900","89.01K","-0.59%"
"09/14/2020","5.935","5.910","5.949","5.868","159.21K","-0.72%"
"09/13/2020","5.978","5.886","5.978","5.886","250.67K","0.64%"
"09/10/2020","5.940","5.865","5.944","5.865","269.60K","0.68%"
"09/09/2020","5.900","5.863","5.947","5.801","1.26M","0.00%"
"09/08/2020","5.900","5.860","5.901","5.860","322.87K","0.00%"
"09/07/2020","5.900","5.900","5.900","5.850","1.54M","0.00%"
"09/06/2020","5.900","5.930","5.930","5.811","1.13M","-0.67%"
"09/03/2020","5.940","5.947","5.947","5.893","435.16K","0.02%"
"09/02/2020","5.939","5.870","5.950","5.870","159.31K","-0.22%"
"09/01/2020","5.952","5.860","5.960","5.860","341.33K","-0.30%"
"08/31/2020","5.970","5.881","5.980","5.878","2.21M","1.53%"
"08/30/2020","5.880","5.940","5.940","5.870","263.32K","0.34%"
"08/27/2020","5.860","5.939","5.940","5.855","632.06K","-0.46%"
"08/26/2020","5.887","5.906","5.906","5.887","913.37K","-0.46%"
"08/25/2020","5.914","5.964","5.999","5.908","535.95K","0.15%"
"08/24/2020","5.905","5.911","5.979","5.901","1.14M","-0.76%"
"08/23/2020","5.950","5.998","6.000","5.950","398.89K","-0.82%"
"08/20/2020","5.999","6.010","6.010","5.949","74.73K","-0.02%"
"08/19/2020","6.000","5.927","6.024","5.927","209.04K","0.00%"
"08/18/2020","6.000","5.940","6.024","5.920","237.90K","-0.41%"
"08/17/2020","6.025","5.940","6.027","5.940","472.22K","1.69%"
"08/16/2020","5.925","5.831","5.970","5.831","21.61K","-0.03%"
"08/13/2020","5.927","5.900","5.940","5.900","110.49K","0.46%"
"08/12/2020","5.900","5.960","5.960","5.863","115.74K","0.08%"
"08/11/2020","5.895","5.830","5.940","5.830","510.49K","0.61%"
"08/10/2020","5.859","5.815","5.880","5.815","133.14K","-0.53%"
"08/09/2020","5.890","5.790","5.926","5.790","261.88K","1.39%"
"08/06/2020","5.809","6.040","6.040","5.807","2.75M","-3.89%"
"08/05/2020","6.044","5.812","6.045","5.775","5.23M","3.14%"
"07/29/2020","5.860","5.802","5.900","5.800","148.87K","-0.68%"
"07/28/2020","5.900","5.862","5.900","5.862","92.85K","0.61%"
"07/27/2020","5.864","5.813","5.879","5.805","220.16K","0.88%"
"07/26/2020","5.813","5.812","5.898","5.802","634.43K","-2.79%"
"07/23/2020","5.980","5.862","5.980","5.800","35.06K","-0.25%"
"07/22/2020","5.995","5.900","5.995","5.900","14.10K","1.59%"
"07/21/2020","5.901","5.920","5.995","5.850","405.66K","-1.49%"
"07/20/2020","5.990","5.990","5.990","5.919","16.09K","1.22%"
"07/19/2020","5.918","5.990","5.990","5.918","10.00K","-1.20%"
"07/16/2020","5.990","5.990","5.999","5.990","2.98M","0.00%"
"07/15/2020","5.990","5.940","5.990","5.918","67.35K","0.67%"
"07/14/2020","5.950","5.922","5.950","5.921","209.69K","0.47%"
"07/13/2020","5.922","5.990","5.990","5.922","202.19K","-1.14%"
"07/12/2020","5.990","6.000","6.000","5.950","389.00K","-0.17%"
"07/09/2020","6.000","6.000","6.000","6.000","2.48M","0.00%"
"07/08/2020","6.000","5.998","6.000","5.980","3.48M","1.49%"
"07/07/2020","5.912","6.000","6.000","5.906","2.39M","-1.47%"
"07/06/2020","6.000","6.000","6.017","5.900","218.87K","0.00%"
"07/05/2020","6.000","6.001","6.044","6.000","4.45M","0.00%"
"07/02/2020","6.000","5.748","6.039","5.604","8.40M","5.45%"
"07/01/2020","5.690","5.511","5.700","5.511","291.18K","1.61%"
"06/30/2020","5.600","5.600","5.640","5.600","1.59M","0.02%"
"06/29/2020","5.599","5.586","5.599","5.586","423.09K","0.07%"
"06/28/2020","5.595","5.600","5.600","5.525","618.78K","-0.07%"
"06/25/2020","5.599","5.560","5.600","5.560","489.49K","0.70%"
"06/24/2020","5.560","5.620","5.620","5.552","347.25K","-0.89%"
"06/23/2020","5.610","5.693","5.693","5.608","1.44M","-0.09%"
"06/22/2020","5.615","5.680","5.680","5.615","170.16K","-0.60%"
"06/21/2020","5.649","5.621","5.700","5.600","249.52K","0.50%"
"06/18/2020","5.621","5.660","5.690","5.611","1.05M","0.00%"
"06/17/2020","5.621","5.672","5.750","5.601","384.87K","-0.51%"
"06/16/2020","5.650","5.580","5.684","5.580","554.67K","1.33%"
"06/15/2020","5.576","5.620","5.620","5.560","531.10K","-1.31%"
"06/14/2020","5.650","5.650","5.650","5.620","487.29K","-0.07%"
"06/11/2020","5.654","5.650","5.660","5.640","430.33K","0.00%"
"06/10/2020","5.654","5.606","5.755","5.606","372.96K","-2.18%"
"06/09/2020","5.780","5.760","5.780","5.668","86.59K","0.35%"
"06/08/2020","5.760","5.835","5.835","5.760","917.19K","-0.31%"
"06/07/2020","5.778","5.778","5.778","5.760","542.31K","0.14%"
"06/04/2020","5.770","5.822","5.840","5.733","753.23K","0.00%"
"06/03/2020","5.770","5.810","5.815","5.721","377.58K","-0.69%"
"06/02/2020","5.810","5.810","5.820","5.800","945.73K","0.17%"
"06/01/2020","5.800","5.602","5.800","5.602","102.06K","3.57%"
"05/31/2020","5.600","5.680","5.700","5.600","241.88K","-2.56%"
"05/21/2020","5.747","5.660","5.747","5.501","1.05M","1.54%"
"05/20/2020","5.660","5.550","5.660","5.550","127.09K","2.04%"
"05/19/2020","5.547","5.790","5.790","5.547","1.20M","-0.05%"
"05/18/2020","5.550","5.502","5.581","5.502","366.78K","-0.91%"
"05/17/2020","5.601","5.525","5.603","5.520","202.59K","0.00%"
"05/14/2020","5.601","5.740","5.740","5.600","276.21K","-1.74%"
"05/13/2020","5.700","5.700","5.730","5.700","746.98K","0.78%"
"05/12/2020","5.656","5.680","5.680","5.506","676.44K","-0.77%"
"05/11/2020","5.700","5.700","5.800","5.681","124.08K","-1.38%"
"05/10/2020","5.780","5.790","5.800","5.780","102.00K","-0.33%"
"05/07/2020","5.799","5.671","5.799","5.671","288.33K","1.75%"
"05/06/2020","5.699","5.600","5.701","5.600","366.83K","0.87%"
"05/05/2020","5.650","5.600","5.700","5.600","153.64K","1.09%"
"05/04/2020","5.589","5.600","5.860","5.589","448.53K","-0.20%"
"05/03/2020","5.600","5.600","5.700","5.600","349.57K","-1.75%"
"04/30/2020","5.700","5.880","5.880","5.557","1.51M","-2.56%"
"04/29/2020","5.850","5.550","5.900","5.550","203.24K","6.36%"
"04/28/2020","5.500","5.300","5.500","5.300","1.51M","3.58%"
"04/27/2020","5.310","5.280","5.399","5.200","117.25K","2.12%"
"04/26/2020","5.200","5.200","5.200","5.190","59.27K","0.00%"
"04/23/2020","5.200","4.990","5.260","4.902","2.67M","5.73%"
"04/22/2020","4.918","4.890","4.918","4.885","1.68M","2.46%"
"04/21/2020","4.800","4.866","4.999","4.601","1.04M","-1.84%"
"04/20/2020","4.890","4.890","4.950","4.890","741.26K","-0.20%"
"04/19/2020","4.900","4.980","4.980","4.890","658.10K","0.00%"
"04/16/2020","4.900","4.900","4.980","4.871","845.57K","0.00%"
"04/15/2020","4.900","5.059","5.059","4.900","739.49K","-1.98%"
"04/14/2020","4.999","4.990","5.059","4.981","160.77K","0.36%"
"04/13/2020","4.981","5.000","5.000","4.980","703.47K","0.00%"
"04/12/2020","4.981","4.990","4.990","4.981","26.02K","-0.18%"
"04/09/2020","4.990","5.010","5.010","4.980","484.92K","-0.20%"
"04/08/2020","5.000","5.100","5.140","4.990","686.79K","-1.96%"
"04/07/2020","5.100","5.030","5.150","4.999","1.12M","2.00%"
"04/06/2020","5.000","4.900","5.029","4.899","265.44K","2.33%"
"04/05/2020","4.886","4.800","4.900","4.800","31.52K","0.95%"
"04/02/2020","4.840","4.850","4.850","4.840","91.18K","-0.21%"
"04/01/2020","4.850","4.783","4.863","4.783","189.46K","1.04%"
"03/31/2020","4.800","4.782","4.800","4.782","257.54K","0.38%"
"03/30/2020","4.782","4.782","4.800","4.711","116.44K","-0.02%"
"03/29/2020","4.783","4.750","4.784","4.750","704.46K","-0.35%"
"03/26/2020","4.800","4.902","4.950","4.795","1.07M","-2.04%"
"03/25/2020","4.900","4.969","5.100","4.900","479.56K","-0.99%"
"03/24/2020","4.949","4.710","4.964","4.710","115.73K","-0.02%"
"03/23/2020","4.950","5.150","5.150","4.950","3.55M","-10.00%"
"03/22/2020","5.500","5.530","5.555","5.473","3.37M","0.00%"
"03/19/2020","5.500","5.310","5.500","5.310","1.37M","0.92%"
"03/18/2020","5.450","5.295","5.450","5.295","476.24K","2.83%"
"03/17/2020","5.300","5.200","5.400","5.200","287.32K","0.93%"
"03/16/2020","5.251","5.400","5.599","5.200","239.04K","1.96%"
"03/15/2020","5.150","5.110","5.152","4.610","333.83K","0.78%"
"03/12/2020","5.110","5.100","5.299","5.000","204.86K","-5.72%"
"03/11/2020","5.420","5.290","5.480","5.270","399.56K","5.78%"
"03/10/2020","5.124","5.000","5.210","5.000","70.06K","2.58%"
"03/09/2020","4.995","5.500","5.500","4.995","1.32M","-10.00%"
"03/08/2020","5.550","5.600","5.600","5.420","25.60K","-0.89%"
"03/05/2020","5.600","5.784","5.784","5.600","11.73K","-1.06%"
"03/04/2020","5.660","5.785","5.785","5.600","125.28K","1.07%"
"03/03/2020","5.600","5.730","5.810","5.600","275.97K","-0.71%"
"03/02/2020","5.640","5.560","5.800","5.300","231.80K","0.53%"
"02/27/2020","5.610","5.700","5.889","5.610","476.30K","-1.67%"
"02/26/2020","5.705","5.760","5.979","5.673","303.20K","-3.26%"
"02/25/2020","5.897","5.800","5.900","5.556","80.22K","1.32%"
"02/24/2020","5.820","5.978","5.978","5.815","57.13K","-0.68%"
"02/23/2020","5.860","5.900","5.900","5.851","71.57K","-2.14%"
"02/20/2020","5.988","5.920","6.000","5.900","387.87K","1.01%"
"02/19/2020","5.928","5.596","5.940","5.596","811.31K","5.86%"
"02/18/2020","5.600","5.462","5.750","5.462","883.55K","2.75%"
"02/17/2020","5.450","5.500","5.510","5.450","357.95K","-0.91%"
"02/16/2020","5.500","5.650","5.650","5.500","97.37K","-2.48%"
"02/13/2020","5.640","5.780","5.790","5.640","349.77K","-1.05%"
"02/12/2020","5.700","5.800","5.800","5.680","284.27K","-1.38%"
"02/10/2020","5.780","5.800","5.850","5.760","107.41K","-1.20%"
"02/09/2020","5.850","5.850","5.850","5.850","59.28K","-0.51%"
"02/06/2020","5.880","5.960","5.960","5.880","286.64K","-2.00%"
"02/05/2020","6.000","6.000","6.070","5.860","343.59K","-0.50%"
"02/04/2020","6.030","6.010","6.090","6.010","37.68K","0.33%"
"02/03/2020","6.010","6.050","6.100","6.010","22.02K","-0.66%"
"02/02/2020","6.050","6.060","6.060","6.050","49.96K","0.00%"
"01/30/2020","6.050","6.040","6.100","6.040","13.55K","-0.17%"
"01/29/2020","6.060","6.070","6.070","6.060","352.94K","0.00%"
"01/28/2020","6.060","6.070","6.080","6.030","103.42K","-0.33%"
"01/27/2020","6.080","6.100","6.100","6.080","560.94K","-0.16%"
"01/26/2020","6.090","6.100","6.150","6.090","152.97K","0.00%"
"01/23/2020","6.090","6.130","6.130","6.090","170.61K","-0.16%"
"01/22/2020","6.100","6.150","6.150","6.100","254.60K","-0.49%"
"01/21/2020","6.130","6.140","6.180","6.120","844.52K","-0.33%"
"01/20/2020","6.150","6.150","6.150","6.140","765.13K","0.49%"
"01/19/2020","6.120","6.090","6.170","6.090","510.24K","0.33%"
"01/16/2020","6.100","6.100","6.100","6.100","1.47M","0.00%"
"01/15/2020","6.100","6.100","6.120","6.090","404.35K","0.16%"
"01/14/2020","6.090","6.130","6.150","6.020","337.74K","0.16%"
"01/13/2020","6.080","6.100","6.100","6.060","3.61M","-0.65%"
"01/12/2020","6.120","6.100","6.140","6.060","448.85K","1.66%"
"01/09/2020","6.020","6.090","6.090","6.020","611.44K","0.67%"
"01/08/2020","5.980","6.020","6.030","5.980","752.76K","-0.83%"
"01/07/2020","6.030","6.090","6.130","6.030","1.08M","-0.99%"
"01/06/2020","6.090","5.920","6.090","5.920","223.57K","1.84%"
"01/05/2020","5.980","6.050","6.050","5.900","228.93K","-1.81%"
"01/02/2020","6.090","6.140","6.140","6.080","64.11K","-0.16%"
